iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
1944,13,9.228571428571428,,,13.871428571428572,3.957142857142857,5.571428571428571,2275,Valentia Observatory
1944,14,11.042857142857143,,,13.514285714285714,6.457142857142856,2.542857142857143,2275,Valentia Observatory
1944,15,11.271428571428572,,,13.857142857142858,8.185714285714285,4.785714285714286,2275,Valentia Observatory
1944,16,11.171428571428573,,,13.400000000000002,8.0,3.014285714285714,2275,Valentia Observatory
1944,17,5.885714285714286,,,14.414285714285715,5.185714285714285,0.0,2275,Valentia Observatory
1944,18,13.585714285714285,,,13.085714285714285,7.628571428571428,1.4142857142857144,2275,Valentia Observatory
1944,19,9.757142857142856,,,14.085714285714285,7.7,0.0,2275,Valentia Observatory
1944,20,8.842857142857143,,,13.742857142857144,5.1000000000000005,0.37142857142857144,2275,Valentia Observatory
1944,21,11.114285714285714,,,15.471428571428572,9.271428571428572,3.2142857142857144,2275,Valentia Observatory
1944,22,11.085714285714285,,,17.271428571428572,10.314285714285715,0.7142857142857143,2275,Valentia Observatory
1944,23,9.671428571428573,,,14.814285714285715,10.585714285714285,1.6428571428571428,2275,Valentia Observatory
1944,24,11.0,,,15.428571428571429,10.642857142857142,1.0285714285714287,2275,Valentia Observatory
1944,25,7.385714285714286,,,20.3,11.971428571428572,0.07142857142857142,2275,Valentia Observatory
1944,26,8.1,,,16.1,10.185714285714285,5.328571428571429,2275,Valentia Observatory
1944,27,9.528571428571428,,,16.95714285714286,11.428571428571429,5.185714285714285,2275,Valentia Observatory
1944,28,8.72857142857143,,,17.571428571428573,12.928571428571429,0.6142857142857142,2275,Valentia Observatory
1944,29,9.071428571428571,,,20.0,13.114285714285714,3.9571428571428577,2275,Valentia Observatory
1944,30,10.828571428571427,,,19.014285714285712,14.142857142857142,3.242857142857143,2275,Valentia Observatory
1944,31,7.957142857142857,,,19.585714285714285,12.814285714285715,2.1,2275,Valentia Observatory
1944,32,7.614285714285714,,,18.728571428571428,14.171428571428573,1.5,2275,Valentia Observatory
1944,33,9.171428571428573,,,20.24285714285714,13.714285714285714,1.7,2275,Valentia Observatory
1944,34,8.657142857142857,,,18.599999999999998,11.228571428571428,3.2857142857142856,2275,Valentia Observatory
1944,35,13.328571428571427,,,16.285714285714285,10.585714285714285,11.1,2275,Valentia Observatory
1944,36,10.728571428571428,,,15.514285714285714,8.714285714285714,2.3714285714285714,2275,Valentia Observatory
1944,37,9.799999999999999,,,16.771428571428572,11.542857142857143,3.2857142857142856,2275,Valentia Observatory
1944,38,11.357142857142858,,,15.742857142857144,9.457142857142857,4.5,2275,Valentia Observatory
1944,39,9.942857142857141,,,14.471428571428572,9.771428571428572,1.2285714285714284,2275,Valentia Observatory
1944,40,9.285714285714286,,,14.0,8.457142857142857,0.8428571428571429,2275,Valentia Observatory
1944,41,10.714285714285714,,,13.185714285714285,8.2,9.342857142857143,2275,Valentia Observatory
1944,42,15.957142857142857,,,13.857142857142858,9.457142857142857,11.557142857142859,2275,Valentia Observatory
1944,43,13.271428571428572,,,11.714285714285714,7.471428571428571,3.585714285714286,2275,Valentia Observatory
1944,44,10.885714285714286,,,11.642857142857142,7.2,2.314285714285714,2275,Valentia Observatory
1944,45,10.642857142857142,,,10.828571428571427,6.642857142857143,5.014285714285714,2275,Valentia Observatory
1944,46,13.799999999999999,,,10.071428571428571,5.614285714285714,7.814285714285715,2275,Valentia Observatory
1944,47,13.057142857142859,,,11.700000000000001,6.5,4.371428571428572,2275,Valentia Observatory
1944,48,17.2,,,12.0,7.485714285714286,8.442857142857143,2275,Valentia Observatory
1944,49,17.04285714285714,,,8.571428571428571,5.028571428571429,6.585714285714286,2275,Valentia Observatory
1944,50,12.471428571428572,,,10.385714285714286,5.428571428571429,14.985714285714284,2275,Valentia Observatory
1944,51,7.914285714285714,,,10.771428571428572,7.3428571428571425,1.2285714285714284,2275,Valentia Observatory
1944,52,6.914285714285714,,,8.957142857142857,3.4714285714285715,1.3571428571428572,2275,Valentia Observatory
1945,1,12.114285714285714,,,9.200000000000001,4.771428571428571,2.6857142857142855,2275,Valentia Observatory
1945,2,11.885714285714286,,,5.585714285714286,1.7428571428571427,0.8714285714285713,2275,Valentia Observatory
1945,3,14.471428571428572,,,7.214285714285714,2.128571428571429,4.185714285714286,2275,Valentia Observatory
1945,4,9.028571428571428,,,3.857142857142857,-2.8285714285714287,2.3857142857142857,2275,Valentia Observatory
1945,5,14.942857142857141,,,11.428571428571429,6.057142857142858,12.285714285714286,2275,Valentia Observatory
1945,6,17.47142857142857,,,10.542857142857143,5.457142857142857,9.542857142857143,2275,Valentia Observatory
1945,7,15.514285714285714,,,11.385714285714286,8.014285714285714,5.5,2275,Valentia Observatory
1945,8,12.6,,,10.942857142857141,6.485714285714286,2.357142857142857,2275,Valentia Observatory
1945,9,9.657142857142857,,,10.828571428571427,6.257142857142857,0.2714285714285714,2275,Valentia Observatory
1945,10,5.828571428571428,,,11.771428571428572,5.2,0.04285714285714286,2275,Valentia Observatory
1945,11,12.414285714285715,,,11.685714285714285,7.685714285714285,2.4857142857142853,2275,Valentia Observatory
1945,12,15.271428571428572,,,13.471428571428572,8.528571428571428,3.3428571428571425,2275,Valentia Observatory
1945,13,15.942857142857141,,,12.728571428571428,7.742857142857143,5.2,2275,Valentia Observatory
1945,14,11.242857142857144,,,12.842857142857143,8.314285714285715,1.4857142857142858,2275,Valentia Observatory
1945,15,15.457142857142857,,,14.971428571428572,7.971428571428571,1.9142857142857144,2275,Valentia Observatory
1945,16,9.557142857142859,,,15.700000000000001,9.0,0.17142857142857146,2275,Valentia Observatory
1945,17,12.6,,,12.37142857142857,6.685714285714285,1.4428571428571428,2275,Valentia Observatory
1945,18,7.757142857142857,,,11.928571428571429,4.8,3.4,2275,Valentia Observatory
1945,19,14.1,,,17.95714285714286,11.485714285714286,4.328571428571428,2275,Valentia Observatory
1945,20,14.685714285714287,,,15.771428571428572,10.957142857142857,6.671428571428572,2275,Valentia Observatory
1945,21,9.457142857142857,,,14.357142857142858,7.642857142857143,1.8,2275,Valentia Observatory
1945,22,10.528571428571428,,,13.742857142857144,7.8,4.571428571428571,2275,Valentia Observatory
1945,23,14.214285714285714,,,15.228571428571428,11.257142857142856,9.528571428571428,2275,Valentia Observatory
1945,24,11.742857142857144,,,14.9,10.299999999999999,0.9142857142857144,2275,Valentia Observatory
1945,25,8.3,,,18.2,10.442857142857141,0.7999999999999999,2275,Valentia Observatory
1945,26,11.528571428571428,,,16.085714285714285,11.614285714285714,3.6142857142857143,2275,Valentia Observatory
1945,27,9.5,,,17.557142857142857,12.585714285714285,3.6285714285714286,2275,Valentia Observatory
1945,28,6.814285714285715,,,17.728571428571428,12.442857142857141,4.9142857142857155,2275,Valentia Observatory
1945,29,13.700000000000001,,,17.842857142857145,13.700000000000001,7.614285714285714,2275,Valentia Observatory
1945,30,9.200000000000001,,,17.728571428571428,13.471428571428572,0.38571428571428573,2275,Valentia Observatory
1945,31,9.157142857142857,,,17.8,12.200000000000001,0.6,2275,Valentia Observatory
1945,32,10.5,,,19.057142857142857,13.985714285714286,0.4714285714285715,2275,Valentia Observatory
1945,33,9.271428571428572,,,19.142857142857142,12.37142857142857,3.7,2275,Valentia Observatory
1945,34,12.9,,,17.514285714285716,13.928571428571429,7.971428571428571,2275,Valentia Observatory
1945,35,6.142857142857143,,,19.32857142857143,12.271428571428572,2.028571428571429,2275,Valentia Observatory
1945,36,5.742857142857143,,,19.571428571428573,12.142857142857142,3.1142857142857143,2275,Valentia Observatory
1945,37,13.714285714285714,,,17.62857142857143,13.200000000000001,9.028571428571428,2275,Valentia Observatory
1945,38,12.071428571428571,,,15.914285714285713,11.12857142857143,5.871428571428572,2275,Valentia Observatory
1945,39,6.485714285714286,,,16.228571428571428,12.057142857142859,0.7000000000000001,2275,Valentia Observatory
1945,40,6.685714285714285,,,17.32857142857143,9.385714285714286,0.8714285714285713,2275,Valentia Observatory
1945,41,5.242857142857143,,,17.914285714285715,11.557142857142859,4.885714285714286,2275,Valentia Observatory
1945,42,12.914285714285715,,,16.742857142857144,11.799999999999999,2.5142857142857147,2275,Valentia Observatory
1945,43,17.071428571428573,,,13.857142857142858,9.62857142857143,10.342857142857143,2275,Valentia Observatory
1945,44,6.785714285714286,,,14.457142857142857,9.742857142857144,5.571428571428571,2275,Valentia Observatory
1945,45,5.771428571428571,,,12.885714285714286,8.828571428571427,0.8714285714285716,2275,Valentia Observatory
1945,46,13.157142857142857,,,12.157142857142857,8.242857142857144,2.1,2275,Valentia Observatory
1945,47,10.585714285714285,,,12.985714285714286,7.3,1.5285714285714285,2275,Valentia Observatory
1945,48,9.014285714285714,,,11.085714285714287,6.0,2.2142857142857144,2275,Valentia Observatory
1945,49,9.957142857142857,,,12.014285714285714,7.1000000000000005,7.957142857142856,2275,Valentia Observatory
1945,50,8.928571428571429,,,10.700000000000001,6.757142857142857,2.0571428571428574,2275,Valentia Observatory
1945,51,14.628571428571428,,,10.771428571428572,5.728571428571429,16.342857142857145,2275,Valentia Observatory
1945,52,10.514285714285714,,,10.528571428571428,6.285714285714286,5.6571428571428575,2275,Valentia Observatory
1946,1,13.799999999999999,,,10.228571428571428,7.7,5.142857142857143,2275,Valentia Observatory
1946,2,14.242857142857144,,,11.12857142857143,6.3,8.2,2275,Valentia Observatory
1946,3,12.9,,,7.042857142857143,2.9285714285714284,0.4857142857142857,2275,Valentia Observatory
1946,4,10.5,,,9.671428571428573,5.371428571428572,9.757142857142856,2275,Valentia Observatory
1946,5,21.085714285714285,,,10.714285714285714,5.5,10.585714285714285,2275,Valentia Observatory
1946,6,17.457142857142856,,,11.028571428571428,8.085714285714285,4.585714285714286,2275,Valentia Observatory
1946,7,5.585714285714286,,,10.614285714285714,8.057142857142857,0.4142857142857143,2275,Valentia Observatory
1946,8,11.157142857142857,,,9.87142857142857,5.385714285714286,2.142857142857143,2275,Valentia Observatory
1946,9,7.785714285714286,,,7.271428571428571,0.4428571428571429,1.3571428571428572,2275,Valentia Observatory
1946,10,10.0,,,7.1571428571428575,1.3714285714285714,0.41428571428571426,2275,Valentia Observatory
1946,11,14.357142857142858,,,10.585714285714285,6.071428571428571,5.914285714285714,2275,Valentia Observatory
1946,12,11.585714285714285,,,12.200000000000001,6.742857142857143,2.5714285714285716,2275,Valentia Observatory
1946,13,5.685714285714285,,,15.285714285714286,6.528571428571428,0.014285714285714287,2275,Valentia Observatory
1946,14,7.371428571428572,,,13.9,4.828571428571428,0.14285714285714285,2275,Valentia Observatory
1946,15,7.057142857142857,,,12.728571428571428,5.685714285714285,0.4571428571428572,2275,Valentia Observatory
1946,16,11.057142857142859,,,13.214285714285714,6.457142857142857,3.4428571428571426,2275,Valentia Observatory
1946,17,11.72857142857143,,,11.528571428571428,6.514285714285713,2.3714285714285714,2275,Valentia Observatory
1946,18,11.085714285714285,,,16.314285714285713,8.114285714285714,1.5999999999999999,2275,Valentia Observatory
1946,19,11.299999999999999,,,17.47142857142857,7.057142857142857,0.0,2275,Valentia Observatory
1946,20,12.357142857142858,,,12.885714285714286,6.371428571428572,0.7857142857142857,2275,Valentia Observatory
1946,21,8.985714285714286,,,15.457142857142857,8.2,0.6428571428571429,2275,Valentia Observatory
1946,22,12.528571428571428,,,14.142857142857142,8.828571428571427,10.814285714285715,2275,Valentia Observatory
1946,23,12.299999999999999,,,14.714285714285714,8.842857142857143,4.942857142857143,2275,Valentia Observatory
1946,24,10.342857142857143,,,14.414285714285715,9.271428571428572,2.4285714285714284,2275,Valentia Observatory
1946,25,9.585714285714285,,,15.200000000000001,9.757142857142856,3.4285714285714284,2275,Valentia Observatory
1946,26,12.685714285714285,,,15.814285714285715,11.157142857142857,4.5857142857142845,2275,Valentia Observatory
1946,27,9.87142857142857,,,16.54285714285714,11.157142857142857,2.3714285714285714,2275,Valentia Observatory
1946,28,8.214285714285714,,,18.114285714285717,11.085714285714285,0.38571428571428573,2275,Valentia Observatory
1946,29,8.585714285714285,,,15.928571428571429,11.585714285714285,3.9285714285714284,2275,Valentia Observatory
1946,30,12.771428571428572,,,16.557142857142857,12.157142857142857,7.042857142857144,2275,Valentia Observatory
1946,31,10.37142857142857,,,16.37142857142857,13.228571428571428,2.8428571428571425,2275,Valentia Observatory
1946,32,10.185714285714285,,,16.271428571428572,11.914285714285715,6.4142857142857155,2275,Valentia Observatory
1946,33,9.4,,,16.32857142857143,10.0,5.242857142857143,2275,Valentia Observatory
1946,34,7.257142857142858,,,16.357142857142858,11.37142857142857,2.0,2275,Valentia Observatory
1946,35,12.142857142857142,,,15.200000000000001,11.242857142857144,5.714285714285714,2275,Valentia Observatory
1946,36,10.671428571428573,,,16.385714285714286,11.857142857142858,2.8,2275,Valentia Observatory
1946,37,13.728571428571428,,,15.842857142857143,11.957142857142857,4.5285714285714285,2275,Valentia Observatory
1946,38,15.242857142857144,,,15.671428571428573,10.314285714285715,10.285714285714286,2275,Valentia Observatory
1946,39,13.214285714285714,,,17.15714285714286,13.0,8.628571428571428,2275,Valentia Observatory
1946,40,10.714285714285714,,,15.6,12.214285714285714,2.9714285714285715,2275,Valentia Observatory
1946,41,12.0,,,14.985714285714286,8.7,5.4,2275,Valentia Observatory
1946,42,12.385714285714286,,,15.299999999999999,10.714285714285714,5.171428571428572,2275,Valentia Observatory
1946,43,6.8428571428571425,,,12.957142857142857,7.385714285714286,4.799999999999999,2275,Valentia Observatory
1946,44,10.385714285714286,,,13.257142857142856,7.785714285714286,2.742857142857143,2275,Valentia Observatory
1946,45,10.385714285714286,,,13.5,7.971428571428571,1.7714285714285716,2275,Valentia Observatory
1946,46,10.814285714285715,,,11.242857142857144,5.457142857142857,5.185714285714285,2275,Valentia Observatory
1946,47,14.257142857142856,,,11.4,8.071428571428571,10.12857142857143,2275,Valentia Observatory
1946,48,17.071428571428573,,,11.2,7.885714285714286,9.471428571428572,2275,Valentia Observatory
1946,49,15.528571428571428,,,9.6,5.128571428571428,9.171428571428573,2275,Valentia Observatory
1946,50,13.87142857142857,,,10.742857142857144,6.057142857142857,6.528571428571429,2275,Valentia Observatory
1946,51,7.185714285714285,,,7.2,0.27142857142857146,1.7714285714285716,2275,Valentia Observatory
1946,52,12.4,,,9.928571428571429,4.457142857142857,5.142857142857143,2275,Valentia Observatory
1947,1,15.771428571428572,,,9.62857142857143,4.371428571428572,13.657142857142857,2275,Valentia Observatory
1947,2,16.17142857142857,,,10.028571428571428,4.785714285714286,15.585714285714285,2275,Valentia Observatory
1947,3,16.0,,,10.485714285714286,6.314285714285715,5.042857142857143,2275,Valentia Observatory
1947,4,15.742857142857144,,,7.371428571428572,3.4285714285714284,2.085714285714286,2275,Valentia Observatory
1947,5,10.985714285714286,,,4.485714285714286,-1.4142857142857144,7.285714285714286,2275,Valentia Observatory
1947,6,15.171428571428573,,,4.857142857142857,0.2285714285714286,0.4428571428571429,2275,Valentia Observatory
1947,7,13.885714285714286,,,5.271428571428571,1.8142857142857143,2.685714285714286,2275,Valentia Observatory
1947,8,9.528571428571428,,,2.742857142857143,-1.8000000000000003,0.18571428571428572,2275,Valentia Observatory
1947,9,10.542857142857143,,,6.7,0.24285714285714285,6.242857142857143,2275,Valentia Observatory
1947,10,14.157142857142857,,,6.528571428571429,0.7428571428571429,2.4571428571428577,2275,Valentia Observatory
1947,11,12.585714285714285,,,10.857142857142858,6.0,8.842857142857143,2275,Valentia Observatory
1947,12,12.042857142857143,,,11.428571428571429,6.328571428571428,7.3999999999999995,2275,Valentia Observatory
1947,13,9.542857142857143,,,10.457142857142857,5.6000000000000005,4.6000000000000005,2275,Valentia Observatory
1947,14,13.0,,,9.799999999999999,5.042857142857143,5.042857142857143,2275,Valentia Observatory
1947,15,10.700000000000001,,,12.12857142857143,5.7,2.2857142857142856,2275,Valentia Observatory
1947,16,15.028571428571428,,,12.700000000000001,7.571428571428571,2.8999999999999995,2275,Valentia Observatory
1947,17,20.32857142857143,,,11.814285714285715,7.285714285714286,6.6428571428571415,2275,Valentia Observatory
1947,18,15.442857142857141,,,11.028571428571428,4.914285714285714,3.3285714285714287,2275,Valentia Observatory
1947,19,14.099999999999998,,,13.457142857142857,7.485714285714286,3.5142857142857147,2275,Valentia Observatory
1947,20,10.471428571428572,,,13.4,7.1000000000000005,4.328571428571428,2275,Valentia Observatory
1947,21,10.828571428571431,,,14.157142857142857,8.585714285714285,5.457142857142857,2275,Valentia Observatory
1947,22,10.471428571428572,,,16.514285714285712,11.142857142857142,0.8714285714285713,2275,Valentia Observatory
1947,23,12.014285714285714,,,15.414285714285715,10.442857142857141,2.157142857142857,2275,Valentia Observatory
1947,24,11.142857142857142,,,18.157142857142855,11.87142857142857,0.014285714285714287,2275,Valentia Observatory
1947,25,10.62857142857143,,,15.485714285714286,10.814285714285715,4.785714285714286,2275,Valentia Observatory
1947,26,10.771428571428572,,,15.700000000000001,11.557142857142859,6.142857142857143,2275,Valentia Observatory
1947,27,10.342857142857143,,,14.357142857142858,11.357142857142858,2.157142857142857,2275,Valentia Observatory
1947,28,13.657142857142857,,,14.771428571428572,11.299999999999999,4.057142857142858,2275,Valentia Observatory
1947,29,10.385714285714286,,,16.0,10.914285714285715,5.885714285714286,2275,Valentia Observatory
1947,30,8.628571428571428,,,17.685714285714287,12.828571428571427,3.5714285714285716,2275,Valentia Observatory
1947,31,4.971428571428571,,,19.728571428571428,14.414285714285715,1.0857142857142859,2275,Valentia Observatory
1947,32,8.142857142857142,,,17.6,13.071428571428571,2.2285714285714286,2275,Valentia Observatory
1947,33,3.757142857142857,,,22.75714285714286,11.957142857142857,0.042857142857142864,2275,Valentia Observatory
1947,34,3.9,,,21.97142857142857,14.185714285714285,0.09999999999999999,2275,Valentia Observatory
1947,35,6.428571428571429,,,24.057142857142857,13.200000000000001,0.014285714285714287,2275,Valentia Observatory
1947,36,6.714285714285714,,,18.5,12.928571428571429,0.8285714285714285,2275,Valentia Observatory
1947,37,13.771428571428572,,,17.357142857142858,13.357142857142858,8.528571428571428,2275,Valentia Observatory
1947,38,7.657142857142857,,,17.114285714285714,10.4,5.442857142857143,2275,Valentia Observatory
1947,39,11.071428571428571,,,15.728571428571428,11.799999999999999,0.6857142857142857,2275,Valentia Observatory
1947,40,6.485714285714286,,,17.742857142857144,7.271428571428571,0.14285714285714285,2275,Valentia Observatory
1947,41,11.8,,,16.34285714285714,11.37142857142857,6.471428571428571,2275,Valentia Observatory
1947,42,9.171428571428573,,,15.028571428571428,10.557142857142859,0.5,2275,Valentia Observatory
1947,43,12.728571428571428,,,14.242857142857144,10.671428571428573,3.5142857142857147,2275,Valentia Observatory
1947,44,11.299999999999999,,,13.214285714285714,7.171428571428572,8.457142857142857,2275,Valentia Observatory
1947,45,13.471428571428572,,,14.428571428571429,11.271428571428572,5.357142857142857,2275,Valentia Observatory
1947,46,9.37142857142857,,,11.799999999999999,7.042857142857143,3.371428571428571,2275,Valentia Observatory
1947,47,16.071428571428573,,,13.37142857142857,9.671428571428573,7.3,2275,Valentia Observatory
1947,48,7.442857142857143,,,7.1571428571428575,1.7285714285714289,1.5142857142857145,2275,Valentia Observatory
1947,49,11.285714285714286,,,8.442857142857143,3.1,12.799999999999999,2275,Valentia Observatory
1947,50,7.371428571428571,,,10.142857142857142,5.914285714285714,0.8285714285714285,2275,Valentia Observatory
1947,51,8.185714285714285,,,9.414285714285715,6.557142857142857,0.08571428571428572,2275,Valentia Observatory
1947,52,15.485714285714286,,,11.028571428571428,6.428571428571429,5.685714285714285,2275,Valentia Observatory
1948,1,13.242857142857144,,,10.642857142857142,6.471428571428571,12.785714285714286,2275,Valentia Observatory
1948,2,13.5,,,9.671428571428573,5.357142857142857,8.614285714285716,2275,Valentia Observatory
1948,3,16.842857142857145,,,10.1,4.742857142857142,4.957142857142857,2275,Valentia Observatory
1948,4,12.114285714285714,,,8.057142857142859,2.8428571428571425,3.8000000000000003,2275,Valentia Observatory
1948,5,15.671428571428569,,,9.557142857142855,5.257142857142857,7.914285714285714,2275,Valentia Observatory
1948,6,18.928571428571427,,,10.9,7.0857142857142845,5.985714285714286,2275,Valentia Observatory
1948,7,13.042857142857143,,,11.614285714285714,6.885714285714286,2.642857142857143,2275,Valentia Observatory
1948,8,13.142857142857142,,,6.142857142857143,2.414285714285714,0.09999999999999999,2275,Valentia Observatory
1948,9,10.2,,,8.442857142857143,3.8000000000000003,0.04285714285714286,2275,Valentia Observatory
1948,10,11.442857142857141,,,13.700000000000001,7.457142857142857,1.9428571428571428,2275,Valentia Observatory
1948,11,9.7,,,15.185714285714285,7.057142857142857,0.08571428571428572,2275,Valentia Observatory
1948,12,13.357142857142858,,,12.12857142857143,7.642857142857143,2.6571428571428575,2275,Valentia Observatory
1948,13,13.742857142857144,,,15.085714285714285,8.171428571428573,1.4142857142857144,2275,Valentia Observatory
1948,14,15.242857142857144,,,9.857142857142858,4.585714285714286,7.528571428571429,2275,Valentia Observatory
1948,15,12.457142857142857,,,11.428571428571429,5.1000000000000005,1.9714285714285713,2275,Valentia Observatory
1948,16,4.714285714285714,,,13.385714285714286,6.514285714285714,0.05714285714285715,2275,Valentia Observatory
1948,17,6.714285714285714,,,14.12857142857143,6.242857142857142,6.871428571428572,2275,Valentia Observatory
1948,18,8.457142857142857,,,11.557142857142859,3.814285714285714,2.457142857142857,2275,Valentia Observatory
1948,19,8.371428571428572,,,13.728571428571428,7.1571428571428575,2.357142857142857,2275,Valentia Observatory
1948,20,11.12857142857143,,,15.542857142857143,8.542857142857143,0.7285714285714285,2275,Valentia Observatory
1948,21,7.785714285714286,,,21.142857142857142,9.6,0.7285714285714285,2275,Valentia Observatory
1948,22,8.0,,,13.071428571428571,4.857142857142857,4.128571428571428,2275,Valentia Observatory
1948,23,14.985714285714284,,,13.671428571428573,8.528571428571428,6.171428571428572,2275,Valentia Observatory
1948,24,9.671428571428573,,,17.714285714285715,9.685714285714285,0.7285714285714285,2275,Valentia Observatory
1948,25,12.414285714285715,,,14.957142857142857,10.228571428571428,5.571428571428571,2275,Valentia Observatory
1948,26,10.142857142857142,,,15.571428571428571,11.4,1.7857142857142858,2275,Valentia Observatory
1948,27,12.714285714285714,,,15.72857142857143,11.442857142857141,1.7571428571428573,2275,Valentia Observatory
1948,28,9.014285714285714,,,15.671428571428573,11.042857142857143,0.4714285714285714,2275,Valentia Observatory
1948,29,9.757142857142856,,,15.914285714285715,11.271428571428572,4.728571428571428,2275,Valentia Observatory
1948,30,13.971428571428572,,,17.057142857142857,12.271428571428572,5.614285714285715,2275,Valentia Observatory
1948,31,5.485714285714286,,,20.271428571428572,12.671428571428573,0.042857142857142864,2275,Valentia Observatory
1948,32,5.228571428571429,,,20.071428571428573,14.1,3.5285714285714285,2275,Valentia Observatory
1948,33,10.728571428571428,,,18.014285714285712,11.914285714285715,2.142857142857143,2275,Valentia Observatory
1948,34,10.685714285714285,,,16.842857142857145,10.428571428571429,3.8999999999999995,2275,Valentia Observatory
1948,35,10.314285714285715,,,17.2,10.885714285714286,2.357142857142857,2275,Valentia Observatory
1948,36,15.728571428571428,,,16.4,12.5,8.2,2275,Valentia Observatory
1948,37,11.87142857142857,,,16.385714285714286,11.285714285714286,4.371428571428572,2275,Valentia Observatory
1948,38,9.37142857142857,,,15.728571428571428,10.528571428571428,0.7857142857142857,2275,Valentia Observatory
1948,39,9.557142857142859,,,16.114285714285714,11.014285714285714,4.271428571428571,2275,Valentia Observatory
1948,40,12.414285714285715,,,16.87142857142857,12.9,1.2428571428571427,2275,Valentia Observatory
1948,41,11.799999999999999,,,15.728571428571428,10.928571428571429,9.87142857142857,2275,Valentia Observatory
1948,42,10.185714285714285,,,14.657142857142857,10.1,6.028571428571428,2275,Valentia Observatory
1948,43,10.757142857142856,,,13.799999999999999,8.471428571428572,2.8428571428571425,2275,Valentia Observatory
1948,44,12.028571428571428,,,10.842857142857143,5.0,4.242857142857143,2275,Valentia Observatory
1948,45,12.957142857142857,,,12.471428571428572,8.071428571428571,2.542857142857143,2275,Valentia Observatory
1948,46,14.157142857142857,,,14.142857142857142,10.542857142857143,3.814285714285714,2275,Valentia Observatory
1948,47,12.514285714285714,,,13.828571428571427,7.6571428571428575,8.571428571428571,2275,Valentia Observatory
1948,48,15.485714285714286,,,13.885714285714286,9.814285714285715,2.7428571428571433,2275,Valentia Observatory
1948,49,17.714285714285715,,,13.6,9.085714285714285,13.171428571428573,2275,Valentia Observatory
1948,50,10.514285714285714,,,10.828571428571427,6.128571428571428,8.442857142857143,2275,Valentia Observatory
1948,51,11.071428571428571,,,11.471428571428572,6.985714285714287,2.871428571428571,2275,Valentia Observatory
1948,52,13.042857142857143,,,9.071428571428571,5.528571428571429,4.242857142857143,2275,Valentia Observatory
1948,53,16.757142857142856,,,9.428571428571429,3.3428571428571425,10.814285714285715,2275,Valentia Observatory
1949,1,12.228571428571428,,,10.528571428571428,5.742857142857143,4.171428571428572,2275,Valentia Observatory
1949,2,11.62857142857143,,,10.671428571428573,8.385714285714286,0.8714285714285713,2275,Valentia Observatory
1949,3,13.714285714285714,,,10.928571428571429,7.3999999999999995,2.3000000000000003,2275,Valentia Observatory
1949,4,12.557142857142855,,,11.657142857142857,7.285714285714286,2.9285714285714284,2275,Valentia Observatory
1949,5,11.471428571428572,,,11.385714285714286,4.771428571428571,1.0714285714285714,2275,Valentia Observatory
1949,6,13.714285714285714,,,10.542857142857143,4.971428571428571,6.614285714285714,2275,Valentia Observatory
1949,7,14.185714285714285,,,11.671428571428573,8.142857142857142,3.6714285714285713,2275,Valentia Observatory
1949,8,13.12857142857143,,,11.185714285714285,6.057142857142857,1.7,2275,Valentia Observatory
1949,9,7.757142857142857,,,10.828571428571427,4.457142857142857,2.642857142857143,2275,Valentia Observatory
1949,10,10.728571428571428,,,9.685714285714285,4.257142857142857,2.542857142857143,2275,Valentia Observatory
1949,11,9.857142857142858,,,11.171428571428573,6.285714285714286,0.6571428571428571,2275,Valentia Observatory
1949,12,5.571428571428571,,,14.0,6.6571428571428575,0.028571428571428574,2275,Valentia Observatory
1949,13,12.971428571428572,,,14.428571428571429,6.542857142857143,3.942857142857143,2275,Valentia Observatory
1949,14,14.799999999999999,,,11.071428571428571,5.5,1.9428571428571428,2275,Valentia Observatory
1949,15,13.985714285714286,,,13.771428571428572,9.6,1.2142857142857142,2275,Valentia Observatory
1949,16,13.428571428571429,,,11.985714285714286,7.257142857142858,2.4285714285714284,2275,Valentia Observatory
1949,17,8.842857142857143,,,12.542857142857143,6.3999999999999995,1.5714285714285714,2275,Valentia Observatory
1949,18,9.471428571428572,,,14.442857142857141,6.714285714285714,0.5142857142857143,2275,Valentia Observatory
1949,19,6.414285714285714,,,16.385714285714286,6.414285714285714,0.3142857142857142,2275,Valentia Observatory
1949,20,12.885714285714286,,,13.6,7.728571428571429,7.7,2275,Valentia Observatory
1949,21,11.814285714285715,,,12.971428571428572,7.257142857142857,3.5285714285714285,2275,Valentia Observatory
1949,22,10.942857142857141,,,14.271428571428572,7.471428571428571,3.7285714285714286,2275,Valentia Observatory
1949,23,7.0,,,15.87142857142857,9.271428571428572,1.657142857142857,2275,Valentia Observatory
1949,24,7.514285714285714,,,19.599999999999998,9.757142857142856,0.21428571428571427,2275,Valentia Observatory
1949,25,5.0,,,21.17142857142857,11.514285714285714,0.17142857142857143,2275,Valentia Observatory
1949,26,6.8,,,19.67142857142857,11.742857142857144,5.928571428571429,2275,Valentia Observatory
1949,27,6.3,,,18.3,11.514285714285714,0.3,2275,Valentia Observatory
1949,28,7.828571428571428,,,20.414285714285715,13.271428571428572,3.128571428571429,2275,Valentia Observatory
1949,29,8.814285714285715,,,19.042857142857144,13.442857142857141,1.9142857142857144,2275,Valentia Observatory
1949,30,10.299999999999999,,,18.67142857142857,14.214285714285714,3.242857142857143,2275,Valentia Observatory
